9.804902,6.633839,1.914488,1.027726
9.804233,6.635259,1.915624,1.028808
9.803814,6.636146,1.916331,1.029481
9.80355,6.636704,1.916775,1.029905
9.802836,6.638212,1.917972,1.031047
9.802626,6.638655,1.91832,1.031382
9.80198,6.640016,1.919389,1.032409
9.801575,6.64087,1.920053,1.03305
9.801204,6.641652,1.920658,1.034266
9.800845,6.642406,1.921238,1.03483
9.800126,6.643919,1.922393,1.03596
9.79976,6.644687,1.922975,1.036532
9.799273,6.64571,1.923745,1.037291
9.798352,6.647642,1.925187,1.038723
9.797885,6.648621,1.925906,1.039446
9.797131,6.650201,1.927059,1.040609
9.79691,6.650663,1.927393,1.040948
9.796161,6.652232,1.928521,1.043351
9.795346,6.653937,1.929731,1.045951
9.794571,6.655557,1.930862,1.04712
9.794294,6.656136,1.93126,1.047536
9.79402,6.65671,1.931652,1.047948
9.793299,6.658215,1.932677,1.049028
9.793068,6.658698,1.933003,1.049373
9.792378,6.660138,1.933974,1.050402
9.792176,6.660559,1.934257,1.050702
9.791476,6.662018,1.935236,1.051739
9.791243,6.662502,1.935558,1.052083
9.790643,6.663749,1.93639,1.052967
9.790267,6.66453,1.936909,1.054136
9.790005,6.665074,1.937271,1.054519
9.789333,6.666468,1.938196,1.0555
9.789093,6.666966,1.938526,1.055849
9.788678,6.667825,1.939093,1.056451
9.78787,6.669497,1.940196,1.057621
9.787585,6.670085,1.940581,1.058031
9.786905,6.67149,1.9415,1.059009
9.786514,6.672297,1.942026,1.059568
9.786245,6.67285,1.942387,1.060388
9.785446,6.674496,1.943455,1.061525
9.785166,6.675072,1.943827,1.061923
9.784931,6.675556,1.944139,1.062255
9.784055,6.677355,1.945301,1.063492
9.783337,6.678827,1.94625,1.0645
9.782821,6.679883,1.946933,1.065222
9.78241,6.680723,1.947476,1.065794
9.780852,6.683902,1.949529,1.067958
9.780073,6.685486,1.95055,1.069028
9.779526,6.686597,1.951262,1.069778
9.778814,6.688042,1.952185,1.071878
9.77858,6.688517,1.952488,1.072566
9.777858,6.689977,1.953417,1.074679
9.777629,6.69044,1.95371,1.075346
9.776916,6.691882,1.95462,1.07742
9.776713,6.692293,1.954878,1.078009
9.775998,6.693736,1.955778,1.080075
9.77579,6.694154,1.956037,1.080672
9.775062,6.695624,1.95694,1.082765
9.774832,6.696088,1.957222,1.083424
9.774109,6.697545,1.958102,1.085488
9.773903,6.69796,1.958348,1.086073
9.773013,6.699754,1.95941,1.088601
9.772741,6.700302,1.959729,1.089369
9.772498,6.700793,1.960013,1.090056
9.771757,6.702284,1.960872,1.092141
9.771005,6.703801,1.961734,1.094252
9.770784,6.704246,1.961985,1.094869
9.770543,6.704731,1.962257,1.095541
9.769407,6.707016,1.963535,1.0987
9.767928,6.709991,1.965152,1.102777
9.767114,6.71163,1.966025,1.105011
9.766859,6.712143,1.966294,1.105707
9.765965,6.71394,1.96723,1.108141
9.765251,6.715376,1.96797,1.110077
9.764811,6.716259,1.968422,1.111264
9.764526,6.716831,1.968715,1.112031
9.764166,6.717554,1.969082,1.112998
9.763121,6.719653,1.970146,1.115801
9.762882,6.720131,1.970386,1.116436
9.762456,6.720985,1.970816,1.117569
9.761682,6.722536,1.971597,1.119622
9.761422,6.723056,1.971858,1.120308
9.760677,6.724545,1.972605,1.122269
9.76042,6.725058,1.972862,1.122942
9.760097,6.725703,1.973183,1.123787
9.759289,6.727316,1.973987,1.125898
9.759027,6.72784,1.974247,1.12658
9.758232,6.729424,1.975033,1.128641
9.757995,6.729895,1.975267,1.129251
9.757647,6.730588,1.97561,1.130148
9.756849,6.732175,1.976394,1.132199
9.756449,6.73297,1.976784,1.133222
9.755614,6.73463,1.977594,1.135354
9.753676,6.738481,1.979453,1.140279
9.753258,6.73931,1.979839,1.141329
9.752115,6.74158,1.980886,1.144197
9.750927,6.743942,1.98194,1.147163
9.750686,6.744422,1.982146,1.147762
9.749651,6.746483,1.983022,1.150331
9.74911,6.747562,1.983462,1.151668
9.748873,6.748036,1.983651,1.152254
9.748613,6.748554,1.983856,1.152894
9.747792,6.750194,1.984498,1.154915
9.747427,6.750926,1.984776,1.155813
9.746964,6.751852,1.985124,1.156947
9.746101,6.753578,1.985766,1.159056
9.745861,6.75406,1.985942,1.159642
9.745134,6.755516,1.98647,1.161411
9.744687,6.75641,1.986789,1.162494
9.744376,6.757035,1.987009,1.163248
9.743456,6.75888,1.987653,1.165473
9.743202,6.759388,1.987826,1.166083
9.742439,6.760922,1.98834,1.167921
9.742187,6.761427,1.988505,1.168523
9.741423,6.762964,1.989,1.170356
9.741161,6.763492,1.989164,1.170982
9.740272,6.765282,1.989714,1.173105
9.740011,6.76581,1.989869,1.173728
9.739705,6.766428,1.990048,1.174455
9.738839,6.768179,1.990545,1.176516
9.738574,6.768716,1.990689,1.177144
9.737801,6.770284,1.991103,1.178977
9.737417,6.771064,1.991298,1.179885
9.737069,6.771772,1.99147,1.180708
9.736223,6.773495,1.991876,1.182705
9.735954,6.774044,1.991996,1.18334
9.735563,6.774845,1.992167,1.184262
9.73471,6.776592,1.992525,1.186271
9.733488,6.779103,1.992996,1.189145
9.732674,6.780783,1.993274,1.191054
9.73244,6.781267,1.99335,1.191601
9.731615,6.782973,1.993611,1.19353
9.731339,6.783543,1.993694,1.194172
9.730551,6.785178,1.993929,1.196009
9.730264,6.785774,1.994012,1.196676
9.729398,6.787572,1.99426,1.198685
9.729166,6.788054,1.994324,1.199222
9.728469,6.789502,1.994517,1.200831
9.728224,6.790011,1.994583,1.201396
9.727446,6.791631,1.99479,1.203188
9.727179,6.792188,1.994858,1.203801
9.726416,6.793779,1.995048,1.205551
9.726169,6.794295,1.995106,1.206117
9.72535,6.796007,1.995295,1.207991
9.725099,6.796531,1.995349,1.208562
9.724338,6.798127,1.995506,1.210299
9.72411,6.798606,1.995549,1.210818
9.723122,6.800681,1.995727,1.213064
9.722894,6.801161,1.995762,1.213582
9.722072,6.802894,1.995883,1.215446
9.721816,6.803436,1.995914,1.216027
9.721011,6.805142,1.996004,1.217851
9.720393,6.806453,1.996055,1.219248
9.719667,6.807999,1.9961,1.220888
9.718657,6.810156,1.996135,1.223167
9.718393,6.810722,1.996133,1.223762
9.718168,6.811206,1.99613,1.224271
9.716715,6.814329,1.996098,1.227544
9.715959,6.815964,1.996045,1.229244
9.715684,6.81656,1.996018,1.229862
9.714874,6.818319,1.99593,1.231681
9.714614,6.818886,1.995894,1.232264
9.714346,6.819471,1.995853,1.232866
9.713464,6.821399,1.995709,1.234845
9.713132,6.82213,1.995644,1.235591
9.712329,6.823896,1.995477,1.237392
9.712091,6.824422,1.995421,1.237925
9.71118,6.826434,1.9952,1.239964
9.710899,6.827057,1.995123,1.240592
9.710621,6.827676,1.995045,1.241216
9.709835,6.829424,1.994815,1.242973
9.709603,6.829942,1.994741,1.243492
9.708844,6.83164,1.994492,1.245189
9.708588,6.832214,1.994401,1.245761
9.707852,6.83387,1.994131,1.247407
9.707566,6.834515,1.994019,1.248045
9.706701,6.836468,1.993671,1.249976
9.706428,6.837088,1.993553,1.250585
9.706148,6.837726,1.99343,1.251211
9.705382,6.839469,1.993084,1.252921
9.704855,6.840673,1.992833,1.254096
9.704434,6.841638,1.992624,1.255035
9.703923,6.842811,1.992362,1.256175
9.703602,6.843552,1.992192,1.256892
9.702668,6.845706,1.991685,1.258974
9.701401,6.848644,1.990957,1.261799
9.700305,6.851202,1.99029,1.26424
9.699912,6.852125,1.990036,1.248367
9.699573,6.852922,1.989804,1.234486
9.699188,6.853833,1.989523,1.218464
9.698902,6.854509,1.989303,1.20641
9.698165,6.856256,1.988707,1.174986
9.697933,6.856811,1.988497,1.164748
9.697115,6.858765,1.987728,1.128371
9.696751,6.859642,1.98734,1.111538
9.696484,6.860287,1.987039,1.098978
9.695702,6.862181,1.986121,1.061685
9.695493,6.862691,1.985845,1.051299
9.695276,6.863223,1.985548,1.040375
9.69466,6.864732,1.98468,1.009042
9.694264,6.86571,1.984065,0.988118
9.693667,6.867191,1.983082,0.988147
9.693489,6.867635,1.982789,0.988156
9.692928,6.869041,1.98186,0.988183
9.692582,6.869913,1.981284,0.9882
9.692389,6.870402,1.980961,0.988209
9.691675,6.872219,1.979758,0.988244
9.690828,6.874396,1.978306,0.988286
9.690468,6.875333,1.977674,0.988304
9.690065,6.876389,1.976956,0.988324
9.689853,6.876947,1.976574,0.988334
9.689111,6.87891,1.97522,0.988372
9.688349,6.880953,1.973785,0.98841
9.687847,6.882319,1.972803,0.988436
9.687324,6.883755,1.971755,0.988462
9.687155,6.884223,1.971406,0.988471
9.686602,6.885762,1.970255,0.9885
9.686429,6.886249,1.969883,0.988509
9.685855,6.887872,1.968636,0.988539
9.685693,6.888336,1.968271,0.988547
9.685203,6.889743,1.967158,0.988573
9.685017,6.890282,1.966723,0.988583
9.684823,6.89085,1.966262,0.988593
9.684295,6.892399,1.964993,0.988622
9.684124,6.892907,1.964567,0.988631
9.683655,6.894307,1.963386,0.988657
9.683511,6.894742,1.963011,0.988664
9.683028,6.896205,1.961744,0.988691
9.682855,6.896736,1.961275,0.988701
9.682389,6.898177,1.95999,0.988726
9.682249,6.898614,1.959592,0.988734
9.681784,6.900073,1.958257,0.98876
9.681629,6.900566,1.957796,0.988769
9.681185,6.90199,1.956456,0.988795
9.681016,6.902536,1.955932,0.988804
9.680886,6.90296,1.955521,0.988812
9.680448,6.904397,1.954123,0.988837
9.680271,6.904984,1.953541,0.988848
9.67984,6.906425,1.952099,0.988873
9.679617,6.907182,1.951327,0.988887
9.67936,6.908061,1.950421,0.988902
9.67892,6.909581,1.948835,0.988929
9.678367,6.911524,1.946769,0.988963
9.678166,6.912246,1.945983,0.988975
9.677759,6.913715,1.944373,0.989001
9.677628,6.914198,1.943837,0.989009
9.677237,6.91564,1.942228,0.989034
9.677122,6.916071,1.941742,0.989041
9.676684,6.917717,1.939877,0.98907
9.676497,6.918433,1.939055,0.989082
9.676388,6.918853,1.938571,0.989089
9.676025,6.920255,1.93695,0.989113
9.675789,6.921184,1.935868,0.989129
9.675664,6.92168,1.935286,0.989137
9.675247,6.923339,1.933337,0.989165
9.675142,6.923764,1.932833,0.989173
9.674797,6.925168,1.931166,0.989196
9.674696,6.925581,1.930673,0.989203
9.674297,6.927236,1.928691,0.989231
9.674146,6.927868,1.92793,0.989242
9.6738,6.929334,1.926159,0.989266
9.673692,6.929799,1.925595,0.989274
9.673359,6.931236,1.923847,0.989298
9.673235,6.931779,1.923184,0.989307
9.673132,6.932229,1.922633,0.989315
9.6728,6.933697,1.920835,0.989339
9.672699,6.934149,1.920279,0.989347
9.672267,6.936095,1.917884,0.989379
9.672144,6.936659,1.917187,0.989388
9.671786,6.938312,1.91514,0.989415
9.671551,6.939412,1.913774,0.989433
9.671388,6.940187,1.912809,0.989446
9.671023,6.94193,1.910637,0.989475
9.670782,6.943098,1.909177,0.989494
9.670662,6.943687,1.90844,0.989503
9.670488,6.944547,1.907362,0.989517
9.670361,6.945179,1.90657,0.989527
9.669932,6.947329,1.903872,0.989562
9.669832,6.94784,1.903228,0.98957
9.66973,6.948367,1.902564,0.989579
9.669631,6.948876,1.901923,0.989587
9.669344,6.950364,1.900048,0.989611
9.669121,6.95154,1.898564,0.98963
9.669026,6.952046,1.897925,0.989638
9.668886,6.952796,1.896978,0.98965
9.668564,6.954538,1.894776,0.989678
9.668454,6.955138,1.894016,0.989687
9.668177,6.956669,1.892077,0.989712
9.668104,6.957075,1.891563,0.989718
9.667842,6.958552,1.88969,0.989741
9.667759,6.959026,1.889089,0.989749
9.667505,6.960484,1.887239,0.989772
9.667428,6.960934,1.886667,0.989779
9.667178,6.962396,1.884812,0.989802
9.667109,6.962804,1.884293,0.989808
9.666853,6.964329,1.882355,0.989832
9.666471,6.966653,1.8794,0.989868
9.666015,6.969482,1.875801,0.989912
9.665345,6.973755,1.870362,0.989979
9.665278,6.974207,1.869786,0.989985
9.664973,6.976252,1.86718,0.990017
9.66489,6.976822,1.866454,0.990026
9.664828,6.977245,1.865916,0.990032
9.664604,6.978803,1.86393,0.990056
9.664529,6.97933,1.863258,0.990064
9.664311,6.980874,1.86129,0.990087
9.664243,6.981367,1.860663,0.990095
9.664026,6.982938,1.858661,0.990119
9.66396,6.983429,1.858034,0.990126
9.663864,6.984135,1.857135,0.990137
9.663657,6.985685,1.855159,0.99016
9.663559,6.986437,1.854202,0.990171
9.663474,6.987088,1.853372,0.990181
9.663235,6.988937,1.851015,0.990209
9.663173,6.989426,1.850392,0.990216
9.662988,6.990898,1.848516,0.990238
9.662936,6.99132,1.847978,0.990244
9.662755,6.992791,1.846104,0.990266
9.662681,6.993406,1.84532,0.990275
9.662628,6.993844,1.844762,0.990282
9.662447,6.995366,1.842824,0.990304
9.662393,6.99583,1.842233,0.990311
9.662198,6.997506,1.840097,0.990336
9.66213,6.9981,1.839341,0.990345
9.662039,6.998908,1.838311,0.990357
9.661848,7.000615,1.836137,0.990382
9.661689,7.002066,1.83429,0.990403
9.661268,7.005987,1.829296,0.99046
9.661216,7.006498,1.828646,0.990468
9.66107,7.00794,1.826811,0.990489
9.660919,7.009474,1.824858,0.990511
9.660868,7.009994,1.824196,0.990518
9.660823,7.010462,1.823601,0.990525
9.660683,7.011934,1.821727,0.990546
9.660637,7.012421,1.821108,0.990553
9.660501,7.013887,1.819242,0.990574
9.660448,7.014472,1.818498,0.990583
9.660304,7.016081,1.816451,0.990606
9.660245,7.016756,1.815593,0.990616
9.660179,7.017515,1.814627,0.990626
9.660025,7.019304,1.812352,0.990652
9.659981,7.019839,1.811672,0.990659
9.65994,7.020333,1.811044,0.990666
9.659811,7.021909,1.809039,0.990689
9.659778,7.022332,1.808502,0.990695
9.659661,7.023808,1.806625,0.990716
9.659548,7.025268,1.80477,0.990736
9.659515,7.025707,1.804211,0.990742
9.659387,7.027437,1.802014,0.990767
9.659283,7.02887,1.800193,0.990787
9.659243,7.029438,1.799471,0.990795
9.659129,7.031079,1.797385,0.990818
9.659095,7.031586,1.796742,0.990825
9.659039,7.032432,1.795667,0.990837
9.658918,7.034289,1.793308,0.990862
9.65879,7.036327,1.79072,0.990891
9.658674,7.038252,1.788274,0.990917
9.658642,7.03882,1.787553,0.990925
9.658525,7.040868,1.784952,0.990953
9.658496,7.041413,1.784261,0.990961
9.658396,7.043282,1.781887,0.990986
9.658371,7.043763,1.781277,0.990993
9.65828,7.045577,1.778975,0.991018
9.658256,7.046072,1.778347,0.991024
9.658188,7.047525,1.776502,0.991044
9.658164,7.048054,1.77583,0.991051
9.658133,7.048747,1.774952,0.991061
9.658062,7.050355,1.77291,0.991082
9.658045,7.050774,1.772379,0.991088
9.65797,7.0526,1.770062,0.991113
9.657943,7.053297,1.769177,0.991122
9.657911,7.054151,1.768093,0.991134
9.657854,7.055696,1.766134,0.991154
9.657839,7.056116,1.765601,0.99116
9.657821,7.056656,1.764915,0.991167
9.657771,7.05814,1.763033,0.991187
9.657696,7.060553,1.759971,0.991219
9.657678,7.061163,1.759198,0.991227
9.657649,7.062222,1.757854,0.991241
9.657574,7.065103,1.754201,0.99128
9.657548,7.066261,1.752733,0.991295
9.6575,7.068558,1.749819,0.991325
9.657467,7.070378,1.747511,0.991349
9.657455,7.071158,1.746522,0.991359
9.657432,7.072749,1.744504,0.99138
9.657426,7.073207,1.743924,0.991386
9.657408,7.074772,1.741939,0.991406
9.657401,7.075437,1.741095,0.991415
9.657376,7.078251,1.737528,0.991452
9.657373,7.078744,1.736901,0.991458
9.657366,7.080374,1.734835,0.991479
9.657364,7.080876,1.734199,0.991486
9.657361,7.082378,1.732294,0.991505
9.657361,7.082877,1.731661,0.991511
9.657362,7.084396,1.729735,0.991531
9.657364,7.085279,1.728615,0.991542
9.657367,7.086063,1.727622,0.991552
9.657371,7.086899,1.726562,0.991563
9.657383,7.088893,1.724033,0.991588
9.657387,7.08939,1.723403,0.991595
9.657391,7.089839,1.722834,0.9916
9.657405,7.091343,1.720926,0.991619
9.657412,7.091979,1.72012,0.991628
9.657423,7.092806,1.719071,0.991638
9.657445,7.094454,1.716981,0.991659
9.657453,7.095027,1.716254,0.991666
9.657479,7.096633,1.714218,0.991686
9.657493,7.097394,1.713252,0.991696
9.657502,7.097833,1.712696,0.991701
9.657533,7.099388,1.710723,0.991721
9.657548,7.100092,1.70983,0.99173
9.657574,7.101241,1.708373,0.991744
9.657598,7.102246,1.707098,0.991757
9.65761,7.102695,1.706529,0.991762
9.657654,7.104412,1.70435,0.991784
9.657671,7.105012,1.703589,0.991791
9.657691,7.105703,1.702713,0.9918
9.65774,7.107325,1.700655,0.99182
9.657754,7.107758,1.700106,0.991825
9.657805,7.109331,1.69811,0.991845
9.657822,7.109822,1.697487,0.991851
9.657875,7.11133,1.695574,0.991869
9.657892,7.111801,1.694976,0.991875
9.657949,7.113324,1.693043,0.991894
9.657968,7.113801,1.692438,0.9919
9.658033,7.115413,1.690392,0.991919
9.658057,7.115964,1.689693,0.991926
9.658078,7.116465,1.689057,0.991932
9.658174,7.118654,1.686278,0.991959
9.658207,7.119382,1.685354,0.991968
9.658244,7.12016,1.684366,0.991977
9.658279,7.120878,1.683455,0.991986
9.658304,7.121388,1.682807,0.991992
9.658376,7.122831,1.680975,0.99201
9.658403,7.123346,1.680322,0.992016
9.658483,7.124875,1.67838,0.992034
9.658651,7.127955,1.674468,0.992072
9.658681,7.128479,1.673803,0.992078
9.658883,7.131898,1.669459,0.992119
9.658926,7.132576,1.668598,0.992127
9.659032,7.134222,1.666507,0.992147
9.659083,7.134997,1.665521,0.992156
9.659123,7.135585,1.664775,0.992163
9.659198,7.136697,1.663363,0.992176
9.659306,7.138258,1.661386,0.992195
9.659342,7.138758,1.660755,0.992201
9.659466,7.140504,1.658552,0.992221
9.659503,7.141007,1.657919,0.992227
9.659535,7.14144,1.657375,0.992232
9.659643,7.142894,1.655549,0.992249
9.659678,7.143351,1.654977,0.992255
9.659795,7.144889,1.653051,0.992273
9.659828,7.14531,1.652527,0.992278
9.659945,7.146807,1.650663,0.992295
9.660007,7.147586,1.649699,0.992304
9.660119,7.148985,1.647973,0.992321
9.660161,7.149506,1.647334,0.992327
9.660285,7.151017,1.645481,0.992344
9.660454,7.153056,1.642991,0.992368
9.660535,7.154003,1.641844,0.992379
9.660713,7.156085,1.639325,0.992403
9.660763,7.156648,1.638645,0.992409
9.660902,7.158221,1.636746,0.992428
9.660952,7.158774,1.636077,0.992434
9.661089,7.160272,1.634266,0.992451
9.661144,7.160866,1.633545,0.992458
9.661282,7.16233,1.631767,0.992475
9.661404,7.1636,1.630218,0.992489
9.661527,7.164857,1.62868,0.992504
9.661759,7.167188,1.625822,0.99253
9.661877,7.168325,1.62442,0.992543
9.661943,7.168957,1.623641,0.99255
9.66212,7.170648,1.621556,0.992569
9.662181,7.171215,1.620859,0.992576
9.662263,7.171976,1.619922,0.992584
9.66243,7.173519,1.618027,0.992602
9.662479,7.173959,1.617489,0.992607
9.662643,7.17545,1.615667,0.992623
9.662695,7.17591,1.615108,0.992629
9.662889,7.177646,1.613003,0.992648
9.662941,7.178108,1.612445,0.992653
9.66301,7.178712,1.61172,0.99266
9.663176,7.180173,1.609971,0.992676
9.663224,7.180584,1.609483,0.992681
9.66339,7.182029,1.60777,0.992697
9.663558,7.183478,1.606069,0.992713
9.663606,7.18389,1.60559,0.992718
9.663787,7.185434,1.603795,0.992735
9.664207,7.188995,1.599687,0.992774
9.664291,7.189694,1.598897,0.992782
9.664409,7.190676,1.59779,0.992793
9.664539,7.191745,1.596587,0.992804
9.664777,7.193693,1.594397,0.992826
9.664831,7.194124,1.593913,0.99283
9.665046,7.195855,1.591967,0.992849
9.665116,7.196403,1.591351,0.992855
9.665176,7.196879,1.590813,0.99286
9.665373,7.198416,1.589077,0.992877
9.665459,7.199074,1.58833,0.992884
9.665533,7.199638,1.587688,0.99289
9.665888,7.202338,1.584609,0.99292
9.665961,7.202878,1.583985,0.992925
9.666183,7.204503,1.582104,0.992943
9.666247,7.204959,1.581572,0.992948
9.666455,7.206443,1.579833,0.992964
9.666521,7.206907,1.579286,0.992969
9.666734,7.208398,1.577524,0.992985
9.666817,7.208973,1.57684,0.992991
9.667077,7.210748,1.574724,0.99301
9.667154,7.211266,1.574102,0.993015
9.667246,7.211876,1.573367,0.993022
9.667375,7.212736,1.572331,0.993031
9.667598,7.214201,1.570559,0.993047
9.667829,7.215696,1.568743,0.993063
9.667904,7.216172,1.568161,0.993068
9.667987,7.2167,1.567515,0.993073
9.668307,7.218723,1.565039,0.993095
9.668394,7.219264,1.564374,0.9931
9.668469,7.219725,1.563806,0.993105
9.668927,7.222538,1.560335,0.993135
9.669079,7.223452,1.5592,0.993145
9.669346,7.225034,1.557232,0.993161
9.669422,7.22548,1.556676,0.993166
9.669736,7.227313,1.554387,0.993185
9.669868,7.228071,1.553437,0.993193
9.66995,7.228537,1.552852,0.993198
9.670237,7.230174,1.550798,0.993215
9.670325,7.230662,1.550183,0.99322
9.670581,7.232094,1.548379,0.993235
9.670931,7.234028,1.545939,0.993255
9.671038,7.234611,1.545202,0.993261
9.67136,7.236351,1.542998,0.993279
9.671488,7.237032,1.542134,0.993286
9.671769,7.238527,1.540236,0.993301
9.671938,7.239415,1.539107,0.993311
9.672024,7.239862,1.538537,0.993315
9.672301,7.241303,1.536702,0.99333
9.672385,7.241732,1.536155,0.993334
9.672521,7.242432,1.535263,0.993342
9.67288,7.244261,1.532927,0.99336
9.672972,7.244725,1.532335,0.993365
9.673111,7.245422,1.531443,0.993372
9.673435,7.247039,1.529372,0.993389
9.673522,7.247467,1.528824,0.993393
9.673839,7.249027,1.526824,0.993409
9.674054,7.250075,1.525479,0.99342
9.674203,7.250796,1.524553,0.993427
9.674357,7.251532,1.523607,0.993434
9.674698,7.253165,1.521507,0.993451
9.674869,7.253973,1.520467,0.993459
9.675045,7.254799,1.519403,0.993467
9.675191,7.255484,1.51852,0.993474
9.675547,7.257141,1.516385,0.993491
9.676008,7.259266,1.513642,0.993512
9.676103,7.259694,1.513089,0.993517
9.676424,7.26115,1.511207,0.993531
9.676558,7.261751,1.510431,0.993537
9.676884,7.263208,1.508545,0.993552
9.676982,7.263642,1.507983,0.993556
9.677319,7.265131,1.506055,0.993571
9.677506,7.26595,1.504993,0.993579
9.677644,7.266549,1.504217,0.993585
9.678017,7.26817,1.502115,0.993601
9.678135,7.268674,1.50146,0.993606
9.678462,7.270077,1.499639,0.99362
9.678653,7.270887,1.498587,0.993628
9.678994,7.272327,1.496715,0.993642
9.679102,7.272782,1.496123,0.993647
9.679446,7.274219,1.494254,0.993661
9.679554,7.274665,1.493673,0.993665
9.679906,7.27612,1.491779,0.99368
9.680012,7.276554,1.491213,0.993684
9.680374,7.278031,1.489289,0.993699
9.681102,7.280982,1.485442,0.993727
9.681306,7.281794,1.484382,0.993735
9.68174,7.283513,1.482137,0.993752
9.681869,7.284021,1.481473,0.993757
9.682086,7.284872,1.48036,0.993765
9.68224,7.28547,1.479578,0.993771
9.682638,7.287016,1.477556,0.993786
9.682753,7.287461,1.476973,0.99379
9.683127,7.288898,1.475093,0.993804
9.683356,7.289771,1.47395,0.993813
9.683647,7.290873,1.472506,0.993823
9.68381,7.291486,1.471702,0.993829
9.68421,7.292991,1.469729,0.993844
9.684335,7.293457,1.469118,0.993848
9.684714,7.294869,1.467265,0.993862
9.684827,7.295284,1.466721,0.993866
9.685262,7.296885,1.464617,0.993881
9.685528,7.297858,1.46334,0.993891
9.685678,7.298405,1.46262,0.993896
9.685915,7.299262,1.461493,0.993904
9.686184,7.300234,1.460215,0.993913
9.686416,7.301066,1.45912,0.993921
9.686812,7.302481,1.457258,0.993935
9.686937,7.302925,1.456673,0.993939
9.687331,7.304318,1.454838,0.993952
9.687464,7.304784,1.454223,0.993957
9.687863,7.306187,1.452375,0.99397
9.688011,7.3067,1.451698,0.993975
9.688481,7.308333,1.449543,0.99399
9.688647,7.308906,1.448788,0.993996
9.688826,7.309521,1.447976,0.994001
9.689301,7.311146,1.445829,0.994017
9.689428,7.311578,1.445258,0.994021
9.689865,7.31306,1.4433,0.994035
9.690177,7.314107,1.441914,0.994045
9.690447,7.315013,1.440716,0.994053
9.690649,7.315684,1.439827,0.994059
9.690843,7.31633,1.438971,0.994065
9.69152,7.318573,1.436002,0.994086
9.691667,7.319055,1.435362,0.994091
9.692178,7.320724,1.433149,0.994106
9.692327,7.321207,1.432509,0.994111
9.692796,7.322723,1.430496,0.994125
9.692935,7.323173,1.429899,0.994129
9.693376,7.324586,1.428022,0.994142
9.693518,7.325036,1.427424,0.994147
9.693959,7.326438,1.42556,0.99416
9.694128,7.326973,1.424848,0.994164
9.69466,7.328648,1.42262,0.99418
9.694945,7.329538,1.421435,0.994188
9.695282,7.330584,1.420041,0.994198
9.695809,7.332216,1.417866,0.994213
9.695962,7.332688,1.417237,0.994217
9.696409,7.334059,1.415408,0.99423
9.696565,7.334535,1.414773,0.994234
9.69682,7.335309,1.41374,0.994241
9.697288,7.336728,1.411845,0.994254
9.697434,7.337169,1.411256,0.994258
9.697936,7.338678,1.40924,0.994272
9.698124,7.339238,1.408491,0.994277
9.698693,7.340932,1.406224,0.994292
9.69888,7.341485,1.405484,0.994298
9.699059,7.342014,1.404775,0.994302
9.699564,7.343498,1.402788,0.994316
9.699726,7.343973,1.402151,0.99432
9.700126,7.345138,1.400589,0.994331
9.700395,7.345918,1.399542,0.994338
9.700915,7.347422,1.397524,0.994351
9.701644,7.349513,1.394717,0.99437
9.702381,7.351612,1.391894,0.994389
9.702559,7.352114,1.391219,0.994394
9.702714,7.352551,1.390632,0.994397
9.703219,7.353969,1.388723,0.99441
9.703385,7.354433,1.388098,0.994414
9.70389,7.355839,1.386203,0.994427
9.704312,7.357011,1.384623,0.994437
9.704816,7.3584,1.382749,0.99445
9.705363,7.359898,1.380726,0.994463
9.705718,7.360867,1.379417,0.994472
9.705923,7.361422,1.378668,0.994477
9.706265,7.362348,1.377416,0.994485
9.706457,7.362865,1.376716,0.99449
9.706984,7.364284,1.374796,0.994502
9.707165,7.364768,1.374142,0.994506
9.707675,7.36613,1.372297,0.994518
9.70786,7.36662,1.371633,0.994523
9.70837,7.367971,1.369801,0.994535
9.708529,7.36839,1.369233,0.994538
9.709126,7.369959,1.367104,0.994552
9.709321,7.370471,1.366409,0.994557
9.709555,7.371081,1.365579,0.994562
9.710176,7.372694,1.363388,0.994576
9.710358,7.373166,1.362747,0.99458
9.710976,7.37476,1.360579,0.994594
9.711433,7.375931,1.358984,0.994605
9.711652,7.376491,1.358222,0.99461
9.712194,7.37787,1.356342,0.994622
9.713451,7.381052,1.352003,0.994649
9.713686,7.381637,1.351203,0.994654
9.714314,7.383205,1.349061,0.994668
9.714476,7.383606,1.348513,0.994671
9.715033,7.384984,1.346627,0.994683
9.715219,7.385442,1.346,0.994687
9.715786,7.386835,1.344094,0.994699
9.716095,7.38759,1.343059,0.994706
9.716675,7.389002,1.341123,0.994718
9.71686,7.389449,1.34051,0.994722
9.717577,7.391183,1.33813,0.994737
9.717985,7.392162,1.336784,0.994745
9.71877,7.394041,1.334202,0.994761
9.718966,7.394509,1.333559,0.994765
9.719153,7.394952,1.332949,0.994769
9.719787,7.396453,1.330882,0.994782
9.719961,7.396862,1.330319,0.994786
9.720558,7.398264,1.328386,0.994798
9.720749,7.398711,1.327769,0.994801
9.721392,7.400212,1.325698,0.994814
9.721589,7.400668,1.325068,0.994818
9.722304,7.402325,1.32278,0.994832
9.722918,7.403737,1.320827,0.994844
9.72336,7.40475,1.319425,0.994853
9.724051,7.406325,1.317244,0.994866
9.725174,7.408871,1.313714,0.994888
9.725569,7.409758,1.312483,0.994895
9.726325,7.411451,1.310131,0.994909
9.726502,7.411844,1.309585,0.994913
9.727167,7.413321,1.30753,0.994925
